390,356,99.25,72.5,145,6.2008e-05
390,-25.75,27.5,113.25,226.5,0.0035668
420,362,3.75,16.75,33.5,0.0015645
420,501,148.5,17.5,35.25,0.015096
420,523,203.75,17.75,35.5,0.02113
420,18,57,18.5,37,0.009155
420,45.25,39.75,24.75,49.5,0.0069506
420,429,166.75,31.5,63.25,0.0041212
420,-17.25,106.75,62.25,124.5,0.0061985
420,440.5,109.75,69,138.25,0.002475
450,26,26.75,17,34,0.037465
450,538.5,213,25.25,50.75,0.023293
450,583.25,97.75,26.75,53.5,0.041021
450,63.25,24.25,27.75,55.5,0.010722
450,610.75,200.5,33.25,66.5,0.00087565
450,594.75,2,34.75,69.75,0.0017324
450,24.5,187,44.5,89,0.004151
450,518.25,144.25,69,138.25,0.0057857
480,97.25,3,18,36,0.073392
480,448,188.5,17.5,35,0.029487
480,502.75,138.25,16.75,33.5,0.0036769
480,606.75,146.25,21.25,42.75,0.00061228
480,10.5,186.5,22.5,45,0.0006888
480,-22.25,83.5,85.75,171.75,0.00393
510,544.75,28.5,23.5,47.25,0.0085533
510,212,122.75,36.5,73.25,0.011219
510,604,114.5,44.5,89,0.00024757
510,452.25,41.75,112.5,225.25,0.0015236
540,615.25,137.75,23.5,47.25,0.020727
540,618.5,108.25,23.5,47.25,0.022511
540,-6.5,158,29.25,58.75,0.0064512
540,125.75,168.25,28.5,57.25,0.0034493
540,-4.5,130,33.25,66.5,0.005569
540,51.75,64.75,58.25,116.75,0.0028344
570,536.5,45.5,18.5,37,0.0031128
570,202,170.5,21.25,42.75,0.010649
570,561.25,221.25,21.25,42.75,0.02755
570,553.25,172,49,98.25,0.0049171
570,515.5,145.75,62.5,125.25,0.0034622
600,506.5,182.25,18.5,37,0.0063399
600,320,178.25,22.5,45,0.0055124
600,412.75,181.75,29.75,59.5,0.023849
600,496.25,118.25,36.5,73.25,0.00056498
600,553.5,51.75,107.5,215,0.0017559
630,591.25,191,16.5,33.25,0.032851
630,581.75,223.25,22.5,45,0.00077494
630,352.25,173,26.5,53.25,0.014678
630,555.75,55.75,31.5,63.25,0.004356
630,394.5,171.5,33.25,66.5,0.0070517
630,587.25,64.5,44.5,89,0.0019259
630,542.5,-17.5,116.25,232.5,2.4662e-05
660,479.75,205.25,16.75,33.5,0.0071725
660,533,211.5,23.75,47.75,0.18917
660,571.75,209,29.5,59,0.16303
660,196,158.5,23.5,47.25,0.0038109
660,466,158,46.5,93.25,0.0035655
690,176.5,134,26,52,6.8198e-05
690,446.25,89.25,34.75,69.75,5.2349e-05
690,350.75,129,49,98.25,0.0052699
690,543.5,115.25,56.75,113.75,0.0025129
690,36.25,131.25,59.5,119.25,0.0010578
720,59.75,188.25,17.5,35,0.036723
720,595,62.25,17.5,35.25,0.021682
720,77.75,140.75,23,46,0.072969
720,508.5,118.75,29.75,59.75,0.036829
720,549,-5.25,29.25,58.75,0.046059
720,516,-6.75,34.75,69.75,0.006317
720,469.25,164,40,80.25,0.011004
720,175,136.75,44.5,89,0.0033802
720,42.75,101.25,69,138.25,0.00060978
750,428.25,164,17.5,35.25,0.0012589
750,7.75,195,22.5,45,0.0055099
750,253.25,145.25,24.75,49.5,0.001761
750,610.75,213,33.25,66.5,0.012004
750,1.5,131.75,54,108.25,0.0029903
750,594.25,146.75,68.5,137.25,0.0091937
750,-17.5,-11,63,126,0.0054314
750,555.75,135.5,72.5,145,0.0092569
780,587.5,108,18.25,36.75,0.057188
780,604,92,16,32,0.0017706
780,384.5,124.75,17.5,35.25,0.017079
780,256.25,197,17.75,35.5,0.013257
780,351,194.75,17.5,35.25,0.010953
780,462,194,23.5,47.25,0.0010069
780,70.25,147.75,27.25,54.5,0.00053334
780,513,-14,146.5,293.25,0.0020816
810,68,142.25,16.25,32.5,0.04888
810,496,188,16,32,0.0017951
810,545,139.5,17.75,35.5,0.0070572
810,205.75,128.5,20.75,41.5,0.016687
810,517,141.5,22.5,45,0.002587
810,551.5,112.5,29.25,58.5,0.031601
810,269.5,132.25,28.5,57.25,0.0076721
840,156.75,71,18.5,37,0.0073274
840,254.25,118.5,32.25,64.5,0.0072459
870,14,120,16,32,0.00899
870,102,44,16,32,0.0021355
870,314,115.5,16.25,32.75,0.019552
870,320,204,16,32,0.0095286
870,564.25,174.25,18.5,37.25,0.036577
870,537.5,138.5,19.75,39.5,0.0033743
870,545.25,133,21.25,42.75,0.0064825
870,590.25,183.75,22.5,45,0.0032536
870,239.75,100.25,35.75,71.5,0.02252
870,560.5,146.25,36.25,72.75,0.003374
870,264.25,129.25,38.5,77,0.0015563
870,509.25,192.5,44.5,89,0.0032517
900,399.75,61,23.5,47.25,0.0030594
900,571.25,118,30.25,60.5,0.0065295
900,243,178.5,31.5,63.25,0.0045639
900,577.5,133.75,33.75,67.5,0.027072
900,208.5,72.25,42.25,84.75,0.0030319
900,284.75,84,69.25,138.5,0.041671
930,412.5,134,16.75,33.5,0.015624
930,216.5,197.75,20.25,40.75,0.0032869
930,569.25,143.5,21.25,42.75,0.011675
930,276.25,66.5,69,138.25,0.0021005
960,408.25,3.75,16.75,33.5,0.0072433
960,593.5,129.25,19.25,38.75,0.016577
960,543,144,20.75,41.5,0.0082094
960,376.25,41.75,21.25,42.75,0.00016164
960,250.25,305.75,30,60.25,0.0014961
960,543.5,115,38.5,77,0.0017914
960,180.75,48.5,44.25,88.75,0.013293
960,128.5,11.75,202.25,404.5,0.0028902
990,356,102.5,16.5,33.25,0.007737
990,389.75,44.5,21.25,42.75,0.0058695
990,306,141.5,22.75,45.5,0.027752
990,564,120,42.25,84.75,0.0079875
990,362.75,101.25,30.75,61.5,0.0040086
990,226,87.75,46.75,93.5,0.0039114
990,265,69.75,74.5,149.25,0.020951
990,108,18.75,130.25,260.75,0.00046938
1020,299,96.25,16.75,33.5,0.0074521
1020,139,141.5,19.25,38.75,0.00099752
1020,418,39.5,20.25,40.75,0.0071611
1020,577.25,150.25,26,52,0.0084919
1020,15.5,89.5,27.25,54.5,2.0736e-05
1020,232.75,85,51.75,103.75,0.01936
1020,-25,134,80,160,0.0018941
1050,418,184,16,32,0.00021625
1050,480.75,122,18,36,0.020179
1050,12.75,4.75,23.5,47.25,0.002076
1050,-6,165.75,27,54,0.015351
1050,360.5,164,28.25,56.75,0.017152
1050,406,21,28.5,57.25,0.0012805
1050,578.25,105,53.75,107.5,0.0032846
1050,202,67.25,62.5,125.25,0.01176
1080,312.75,-7.25,27.75,55.75,0.083951
1080,276.75,91,30,60.25,0.0014239
1080,53.25,34.75,81.25,162.5,0.013725
1110,-4,122,17.5,35.25,0.0042992
1140,161,180,19,38.25,0.12958
1140,54.25,40.25,23.5,47.25,0.00038708
1140,319.75,114.5,44.5,89,2.4723e-05
1140,-24.75,60,102,204.25,0.00045657
1170,418.5,100.25,19.25,38.75,0.0063388
1170,74.75,179.25,23.5,47.25,0.0045711
1170,616.25,98.25,25.75,51.75,0.0084852
1170,387.5,135.25,49,98.25,0.0079561
1170,487.75,88.75,92.5,185.25,0.0011445
1200,475.5,87.25,21.25,42.75,0.00026022
1200,464.25,111.25,24.75,49.5,0.0022634
1200,532,38.25,27.25,54.5,0.0080154
1200,538.75,193.5,28.5,57.25,5.6214e-05
1230,512,212,16,32,0.014487
1230,569.25,-4.5,19.25,38.75,0.013079
1230,392.5,178.5,21.25,42.75,0.0016877
1230,578.5,26.75,30,60.25,0.00043288
1230,559.25,177.5,44.5,89,0.026768
1230,187.25,117.25,51.5,103,0.00019467
1230,387.25,123.75,51.5,103.25,0.00039208
1230,413.25,109.25,70.25,140.5,0.0053477
1260,524,180,16,32,0.012323
1260,620,27.75,24.5,49.25,0.048713
1260,45.25,152,24.25,48.5,0.041463
1260,577.25,173.25,23.5,47.25,0.0094378
1260,474.75,-4,29.25,58.5,0.019339
1260,224,147.5,30,60.25,0.00077746
1260,548.25,-8.75,47.75,95.75,0.024662
1260,606.5,194.5,42.25,84.75,0.00016385
1260,132.5,57.25,87.75,175.75,0.0051114
1290,-3,101,18.5,37,0.0074591
1290,470.5,176.25,24.75,49.5,0.0017246
1290,149.75,107.5,26.5,53,0.038507
1290,60.75,147,31.5,63,0.0027276
1290,-11.25,12.25,40.25,80.75,0.0015365
1290,529.25,151,50.75,101.5,0.0052425
1290,10.5,-19.25,87.25,174.75,0.0021868
1290,14,46,96.75,193.75,0.0016577
1290,86.5,15,111,222,0.010547
1320,74,33,17.5,35,0.058434
1320,84,56,16,32,0.0036958
1320,214.25,148.5,17.5,35.25,0.0046206
1320,617.75,45,17.5,35.25,0.0079885
1320,125,75,20.25,40.5,0.021163
1320,209.5,102.5,19.25,38.75,0.00070544
1320,104.25,89.5,24.75,49.5,0.0040447
1320,20.25,38,30,60.25,0.0047603
1320,503,162.5,30,60.25,0.0026993
1320,-4.5,42.5,33.25,66.5,0.0036507
1320,442.25,120,44.5,89,6.9516e-07
1320,65.75,-15.75,96.25,192.5,0.020086
1350,43,14.25,16.75,33.5,0.0015769
1350,131,144.5,16.75,33.75,0.013829
1350,212,133,17.5,35.25,0.0039049
1350,482.75,181,19.5,39,0.0017505
1350,126.5,97.25,21.5,43.25,0.0081991
1350,67,126.75,24.75,49.5,0.0041708
1350,479.5,147,26,52,0.0010346
1350,118.5,137,27.75,55.5,0.0095193
1350,190,134,27.25,54.5,0.0069835
1350,611.5,233,32,64,0.037128
1350,44,162.5,42.25,84.75,0.0031772
1350,462,88.5,100.5,201.25,0.017469
1350,-0.25,-18.5,156,312.25,0.0020208
1380,69.5,53.75,17,34,0.025615
1380,292,173.75,16.25,32.5,0.017746
1380,490.5,150.75,33,66.25,0.0063628
1380,177.5,153.5,38.5,77,0.0016485
1410,492,150,16,32,0.021291
1410,524,118,16,32,0.0019498
1410,408.25,138.75,20.75,41.5,0.020527
1410,378,182,27.25,54.5,0.002315
1410,231.75,146.25,46.75,93.5,0.0064405
1410,125.75,138.75,59.5,119.25,0.0025117
1440,9.25,109.25,20.5,41.25,0.08525
1440,293.5,201,18.25,36.5,0.020985
1440,48,140.5,18.5,37,0.00015636
1440,391.75,136.5,19.25,38.75,0.001714
1440,608.75,80.75,26.75,53.75,0.036618
1440,565,22,36.5,73.25,0.006321
1440,76.5,127.5,58.25,116.5,0.023389
1440,450.5,18.75,130.25,260.75,0.00040316
1470,191.5,170.5,18.5,37,0.001023
1470,515.25,160,20.25,40.5,0.062146
1470,178,197.75,20,40,0.0079186
1470,240.5,155,35.5,71,0.0075048
1470,519.25,173,37.5,75,0.0059021
1470,39.5,103,66.5,133,0.0028512
1500,14.5,237.5,21.25,42.75,0.0026286
1500,-4.5,42.5,26,52,0.0092757
1500,216,136,25,50,0.012111
1500,484.75,142.75,32.5,65,0.0072497
1500,254,154.75,34.75,69.75,0.0031664
1500,239.75,155,36.5,73.25,0.0028652
1500,33.25,110,38.5,77,0.0038173
1500,509.5,-11.25,69,138.25,0.0031606
1530,239,172.5,22.25,44.5,0.041422
1530,515,131.25,36.75,73.75,0.037115
1530,410,95.75,65.5,131.25,0.0024826
1560,-3.25,127.75,16.75,33.5,0.00039061
1560,244.5,85.25,22.25,44.5,0.020839
1560,216,129.75,25,50,0.010913
1560,477.25,134,27.25,54.75,0.0031792
1560,327.5,148.75,40.25,80.75,0.00018263
1560,393.75,141.5,49,98.25,2.7804e-05
1590,114.25,104.5,16.75,33.5,0.023673
1590,247.5,84.25,21,42.25,0.065527
1590,212.25,127.5,26,52.25,0.020065
1590,-8,78,41.75,83.75,0.060842
1590,-11.25,68.5,88.25,176.5,0.0023215
1620,243.25,127.75,30.5,61.25,0.023988
1620,201.75,163.5,34.75,69.75,0.00089267
1620,337,150.5,34.75,69.75,0.0047841
1620,173.25,117,46.75,93.5,0.0022715
1620,474.25,-5.25,141,282,0.0069778
1650,624.5,146.25,17.5,35.25,0.0073701
1650,165.75,107.5,19.25,38.75,0.013827
1650,44,182.75,19.25,38.75,0.0013266
1650,-22.25,78,76,152,0.032121
1650,-2,214,66.75,133.5,0.01313
1650,517.25,-13.25,143.75,287.5,0.00023556
1680,6.25,108,16,32,0.007731
1680,93.75,132,16.25,32.75,0.038249
1680,96,98.25,16,32,5.2194e-05
1680,193.75,173.25,19.75,39.5,0.016366
1680,183,427.5,27.25,54.75,0.049052
1680,-12.75,130,51.5,103,0.0033203
1710,38.5,119.5,21.25,42.75,0.01627
1710,90.75,58.5,45,90,0.001394
1740,194.5,133,17.5,35.25,0.0076212
1740,-6,134,26,52,0.0091801
1740,385.75,150,37.25,74.75,0.0075587
1740,431.25,148.25,44.5,89.25,0.011941
1740,237,109,59.75,119.75,0.014211
1740,364,136.5,66.75,133.75,0.0063705
1740,53,72.25,82.75,165.75,0.0015397
1740,206.25,28.75,105.5,211.25,0.0023651
1770,323.25,149.25,21,42,0.015468
1770,41,219.5,27.25,54.75,0.013935
1770,30.5,160.25,66.75,133.5,0.038554
1770,242.75,104,65.75,131.5,0.026579
1770,385.25,136.5,65.75,131.5,0.00049375
1800,472.25,183.75,17.75,35.75,0.0027021
1800,196.25,85,18.5,37,0.0013397
1800,400.5,178.5,21.25,42.75,0.00088914
1800,369.25,153,40,80,0.00060753
1830,-3.25,180.25,16.75,33.5,0.0067612
1830,474.5,83,19.75,39.75,0.023519
1830,495.25,181,22,44,0.032843
1830,121.25,41.25,21.5,43,0.068116
1830,100.5,165.5,30.25,60.5,0.0096391
1830,204.75,13.75,28.5,57.25,0.0035476
1830,369.5,297.5,31.5,63.25,0.0011073
1830,-14.25,170,45.5,91.25,0.0029609
1860,109.25,90.5,20.25,40.75,0.0027271
1860,493.25,64.75,20.75,41.75,0.011731
1860,553,175.25,29.25,58.5,0.022574
1860,406,157.25,33.75,67.75,0.016893
1860,370,136.75,44.5,89,0.00050072
1890,555,104.75,17.75,35.75,0.027099
1890,511,89.5,18.5,37,0.0096906
1890,485.75,192.25,26.25,52.75,0.010547
1890,366,147,30.5,61.25,0.013185
1890,525.75,26.75,30,60.25,0.00040692
1890,436.75,151.5,42.5,85.25,0.036334
1890,471.5,158,46.5,93.25,0.0072234
1890,356,124.75,78.25,156.75,0.010052
