450,405,315.5,77,154.25,0.005036
450,195,-16,80,160,0.00023665
480,246.5,66.75,16.75,33.5,0.0058547
480,562.75,-3.5,17.5,35.25,0.011749
480,132.5,-1.5,19,38,0.026939
480,518,65.25,19.75,39.75,0.024844
480,194,10.25,28.5,57.25,0.0050717
480,163.25,203,31.5,63.25,0.0084833
480,109.75,233.5,38.75,77.75,0.17326
480,-11.5,258.25,49,98,0.018143
480,91.25,25.5,44.5,89,0.00024429
480,405.5,315.5,77.25,154.5,0.0097724
510,518.25,66,19.25,38.75,0.0053706
510,129.75,-4,20.75,41.5,0.0013921
510,536.75,29,22.5,45,0.0041615
510,574.25,87.5,23.5,47.25,0.0028219
510,163.25,229,24.75,49.5,0.0012454
510,566.5,-3.5,24.75,49.5,0.0036153
510,286,31.75,27,54,0.014422
510,112.75,-8.5,48.75,97.75,0.0076662
510,-10.5,258.5,47.25,94.75,0.022218
510,109.75,235.5,38,76,0.26598
510,405,315.5,77.25,154.75,0.0057725
540,291.75,48,16.25,32.5,0.0097061
540,562.75,-3.5,17.5,35.25,0.0020397
540,129.75,-4,20.25,40.75,0.0015482
540,462,181.25,21.25,42.75,0.0085271
540,358.75,142.25,24.75,49.5,0.003216
540,-10.75,259,45.75,91.75,0.0095674
540,110,234,38.5,77,0.18946
570,62,-4,16,32,0.0013996
570,-1.75,56,17.5,35.25,0.011139
570,575.25,86.25,25,50,0.017475
570,-7.75,267.75,35.5,71,0.018255
570,109.75,232.75,39,78,0.1897
570,97.5,26.5,36.5,73.25,0.003433
570,148.5,194.5,51.5,103,0.0018386
570,405,315.5,77.25,154.75,0.0065208
600,291.25,45.25,18.5,37.25,0.026948
600,406.25,-4.5,19.25,38.75,0.0036128
600,518.25,66,19.25,38.75,0.0053876
600,462,181,21.5,43.25,0.0046705
600,131.75,96.5,27.25,54.5,0.0098826
600,109.25,232.5,39.5,79.25,0.15505
600,-11.25,258.5,48,96,0.0059099
600,148.5,194.5,51.5,103,0.0029176
630,51.25,123.5,16.75,33.5,0.0019663
630,289.75,41.75,19.25,38.75,0.0062072
630,622.75,180.5,19.25,38.75,0.002775
630,109.5,233.5,38.75,77.5,0.15039
630,166.25,127.5,36.5,73.25,0.0006602
630,-11,258.5,48.25,96.75,0.027521
630,114.75,-6,46.75,93.5,0.0047635
630,148.5,194.5,51.5,103,0.0018678
630,404.75,316,76,152.25,0.002696
660,462,180.25,22.5,45.25,0.014166
660,171,150,22.5,45,0.0048393
660,536.75,29,22.5,45,0.012559
660,163.25,229,24.75,49.75,0.0011438
660,-10.75,259.75,46,92.25,0.029266
660,109.5,233,39.25,78.5,0.15729
660,149.75,197.5,49.5,99,0.00031441
660,328.5,-17.5,76,152.25,0.0027392
660,404.75,316,76,152.25,0.0019852
690,560,118,16,32,0.0079988
690,51.25,123.5,16.75,33.5,0.0020653
690,290,47,17.5,35,0.043814
690,406.75,-3,18.5,37,0.0036246
690,462,180.25,22.75,45.5,0.0076539
690,480.75,250.75,21.25,42.75,0.013589
690,117.75,-6,26,52,0.0079738
690,-10,258.75,46,92,0.04404
690,194,10.25,28.5,57.25,0.00031725
690,109,231.75,40,80,0.17828
690,404.75,316,76,152.25,0.001301
720,616.25,16.25,16.75,33.5,0.0041123
720,57.75,86.75,17.5,35.25,0.00028996
720,622.75,180.5,19.25,38.75,0.005016
720,574.5,87.25,23.5,47.25,0.0063112
720,109.25,232,39.75,79.5,0.17476
720,-10,259,44.75,89.75,0.035926
720,18.75,399,38.5,77,0.0013326
720,404.75,316,76,152.25,0.0019062
750,76,-3.75,16,32,0.0056149
750,291.5,47,17.5,35.25,0.0052718
750,462,180.5,22.25,44.75,0.030582
750,109.75,233,38,76.25,0.22139
750,-10.25,261,44,88.25,0.032839
750,18.75,399,38.5,77,0.010717
750,404.75,315.75,76.5,153,0.0035135
780,62.75,-2.75,16.75,33.75,0.049437
780,110.25,234.5,37.5,75.25,0.24778
780,536.75,29,22.5,45,0.0075436
780,-10,262,42.25,84.75,0.026871
780,405,315.25,77.5,155,0.0052379
810,291.5,47,17.5,35.25,0.0078838
810,493.75,139,19.25,38.75,0.0015493
810,536.75,29,22.5,45,0.0074458
810,-6.25,272,30,60,0.042915
810,617.75,178.75,27.75,55.5,0.0061181
810,133,-4.25,28.5,57.25,0.00010978
810,110,233.75,38.25,76.5,0.1726
810,405,315.5,77.25,154.5,0.0049937
840,51.5,123.5,16.75,33.5,0.0086499
840,110,235.25,37.75,75.5,0.19422
840,236,77.25,16.75,33.5,0.0018519
840,421,234.75,16.75,33.5,0.006028
840,462,180.75,21.75,43.75,0.013374
840,618,179,28.5,57.25,2.001e-05
840,-10.75,259.25,46.75,93.5,0.039234
840,76.5,131,31.5,63.25,0.001111
840,488.5,194.5,31.5,63.25,9.436e-05
840,328.5,-17.5,76,152.25,0.00019349
840,404.75,315.75,76.75,153.5,0.0037742
870,493.75,139,19.25,38.75,0.010877
870,577,87.5,21,42,0.0097079
870,172.25,149.75,23.5,47.25,0.0018174
870,-6.75,271,31,62,0.033938
870,617.25,178.5,29.25,58.5,0.0041995
870,109.75,233,38.5,77.25,0.25815
870,148.5,194.5,51.5,103,0.0025047
870,406,315.75,76.25,152.75,0.0054258
870,-22.25,322,88.25,176.5,0.00057105
900,248,64,16,32,0.00061456
900,291.75,47.5,16.75,33.75,0.041975
900,109.5,233.5,39,78.25,0.14695
900,515.5,92,16.75,33.5,0.0049067
900,462,180.5,22.25,44.75,0.0343
900,119.5,-3.75,23.75,47.5,0.0027714
900,574.25,87.5,23.5,47.25,0.005556
900,-10.5,259.75,45.75,91.5,0.031522
900,133,-4.25,28.5,57.25,0.0047996
900,365.5,-7.5,33.25,66.5,0.003373
900,404.75,316,76,152.25,0.00043807
930,292,47.75,16.25,32.75,0.0066237
930,540,102,16,32,0.0032128
930,560,118,16,32,0.011838
930,536.75,29,22.5,45,0.0037753
930,576.25,88,22.5,45,0.00056415
930,-12,259,49,98.25,0.025833
930,133,-4.25,28.5,57.25,0.0058728
930,109.5,232.25,39,78.25,0.19401
930,404.75,315.75,76.5,153,0.002311
960,122.75,41.5,16.75,33.5,0.0095035
960,518.25,66,19.25,38.75,0.0049727
960,462,180.5,22.25,44.5,0.027972
960,532.75,25.5,23.5,47.25,0.0030374
960,133.5,-5,29,58,0.045422
960,618,179,28.5,57,0.0047683
960,-12.75,258.25,50.5,101.25,0.012923
960,109.25,232,39.75,79.75,0.16745
960,404.75,316,76,152.25,0.0011745
990,109.25,233.25,39.25,78.5,0.24157
990,448.5,436.75,18.5,37,0.002516
990,518.25,66,19.25,38.75,0.01135
990,133,-4.25,28.5,57.25,0.0029512
990,-10.75,259,46.5,93,0.036487
1020,248,64,16,32,0.030427
1020,62,-3,18.5,37,0.0051901
1020,130.75,-2.75,20.25,40.75,0.018665
1020,462,179.25,23.5,47.25,0.0034569
1020,597,114,26.5,53.25,0.013605
1020,491,161.5,27.25,54.5,0.0064962
1020,164,202.75,31,62.25,0.0058082
1020,109,231.5,40,80.25,0.11308
1020,-10.5,258.75,47.25,94.5,0.0096667
1020,328.5,-17.5,76,152.25,0.00016501
1020,404.75,316,76.25,152.75,0.002247
1050,288.75,45.5,18.5,37,0.00085981
1050,129.75,-4,20.25,40.75,0.0099204
1050,462,180,23,46,0.027478
1050,137.25,155.75,22.5,45,0.00053177
1050,109.5,232.25,39,78,0.18743
1050,365.5,-7.5,33.25,66.75,0.0070084
1050,-10.5,258.75,47,94,0.01286
1050,404.75,316,76.25,152.5,0.0043961
1080,620.5,98.25,16.75,33.5,0.0026625
1080,133,-1.25,18.75,37.75,0.015595
1080,493.75,139,19.25,38.75,0.009405
1080,109.5,233.5,38.5,77.25,0.17138
1080,574.25,87.5,23.5,47.25,0.0028921
1080,148.5,194.5,51.5,103,0.001338
1080,358.75,142.25,24.75,49.5,0.0034416
1080,-11.75,258,49.25,98.75,0.00083032
1080,110,-10.5,54,108.25,0.00075234
1080,575.25,24,69.25,138.5,0.00037163
1080,404.75,316,76,152.25,0.0039722
1110,163.25,229,24.75,49.5,0.0026646
1110,491,161.5,27.25,54.5,0.00034395
1110,132,-7.5,31.5,63.25,0.00048561
1110,488.5,194.5,31.5,63.25,0.0011664
1110,109.5,234,38.75,77.75,0.11058
1110,-11.25,258.5,48.5,97,0.0092746
1110,405.75,316,75.75,151.75,0.0037417
1140,605.75,58.25,16.75,33.5,0.0014488
1140,132.75,-3,19.75,39.5,0.0090505
1140,163,228,25.5,51.25,0.0023453
1140,109.5,233.25,39.5,79,0.13634
1140,-11.5,258.5,48.5,97.25,0.012631
1140,148.75,194.75,51.25,102.75,0.0046054
1140,573.75,17.5,72.5,145,0.00045575
1140,405,315,78,156,0.0041956
1170,598,116,16,32,0.00079499
1170,462,181.25,21.25,42.75,0.0016123
1170,194,10.25,28.5,57.25,0.00056174
1170,616.25,177.75,30,60.25,0.0030947
1170,109.5,234.25,38.75,77.5,0.16102
1170,-12.75,257.75,51.25,102.5,0.012784
1170,148.5,194.5,51.5,103,0.0033879
1170,536.5,57.25,54,108.25,0.0010941
1200,51.25,123.5,16.75,33.5,0.015886
1200,114,237.75,36,72.25,0.087058
1200,543.25,3.75,20.25,40.75,0.00026306
1200,188.75,76.5,21.25,42.75,0.0012584
1200,163.25,179.5,24.75,49.5,0.00050437
1200,-11.5,261,45.75,91.5,0.0571
1200,365.5,-7.5,33.25,66.5,0.0014277
1200,343,-11,62.5,125.25,0.00036505
1200,404.75,316,76.25,152.75,0.0041224
1230,288.5,45,19,38.25,0.031515
1230,610.25,178.25,22.5,45,0.0079014
1230,123.5,229.25,37.75,75.5,0.039571
1230,614.25,158,28.5,57.25,0.0010339
1230,618,179,28.5,57.25,0.001342
1230,-8.5,269.75,36.75,73.5,0.040651
1230,97.5,26.5,36.5,73.25,0.0016024
1230,328.75,-17.5,76,152,0.0012816
1230,405,315.25,77.5,155,0.0060472
1260,108,60,16,32,0.0063447
1260,596,76,16,32,0.035581
1260,170.5,151.75,20.25,40.75,0.00096407
1260,135.5,231.75,33,66.25,0.032633
1260,498,53.25,44.5,89,0.0052939
1260,-14,228,46.75,93.5,0.0041452
1290,504,260,16,32,0.0029944
1290,192,5.75,16.75,33.5,0.023645
1290,142.5,225.5,30,60.25,0.17607
1290,534,26.25,22.5,45,0.0026358
1290,485.75,163,57.75,115.75,0.0072374
1290,210.75,108.25,72.5,145,0.00025327
1290,408.25,326.75,85,170,0.0057326
1320,151.75,226.25,31.5,63.25,0.0030082
1320,210.75,108.25,72.5,145,0.0015743
1320,407.25,330.5,82.5,165,0.0084364
1350,160,156,16,32,0.0081883
1350,177.75,157.25,16.5,33,0.0021377
1350,590,170,16,32,0.0004007
1350,559.5,-2.5,16.75,33.75,0.018061
1350,165.75,229.5,18.75,37.5,0.0081323
1350,534,29,22.5,45,0.0074057
1350,122,132.5,30,60.25,0.00098486
1350,-18.5,242.75,69.25,138.75,0.026795
1350,488.25,166.25,54.75,109.5,0.0082594
1350,405,331.5,81.75,163.5,0.0067795
1380,507.5,91.25,17.5,35.25,0.0033887
1380,604.5,58.25,17.5,35.25,0.0028817
1380,173,228.25,20.25,40.75,0.01276
1380,534.75,31.25,21,42.25,0.019081
1380,617.5,186.5,21.25,42.75,0.0012287
1380,121,131.75,31,62,0.0070148
1380,-8,173.25,36.5,73.25,0.002108
1380,25.5,245.5,56.25,112.75,0.019184
1380,150,141.25,42.25,84.75,0.0031845
1380,328.5,-17.5,76,152.25,0.00026301
1380,386.5,-17.75,136.75,273.75,0.00090866
1410,190,12.25,16,32.25,0.036451
1410,241.25,137.5,27.25,54.5,0.0057187
1410,120.25,134,33.25,66.5,0.0021081
1410,48.25,211.5,63.25,126.75,0.017074
1410,386.5,-17.75,136.75,273.75,0.0038609
1440,484,62,16,32,0.010369
1440,535,34,21,42,0.028132
1440,495.75,179.5,27,54.25,0.0033825
1440,241,136.5,28.25,56.5,0.018171
1440,412.25,86.25,27.25,54.5,0.010665
1440,65.5,205.75,64.75,129.75,0.010742
1440,428.5,108.25,40.25,80.75,0.0030891
1440,-17.75,236.25,69.75,139.5,0.035198
1440,386.5,-17.75,136.75,273.75,0.00012965
1470,31.75,233,18.5,37,0.011426
1470,145.75,54.25,22.5,45,0.00039925
1470,534,31.75,22.5,45,0.00055509
1470,573.5,91,22.5,45,0.0015291
1470,95.5,55,23.5,47.25,0.0073348
1470,91,241.25,45,90,0.012031
1470,10.5,235.5,62.25,124.5,0.02031
1470,461.25,252,49,98.25,0.0029472
1470,387.25,307.25,84,168,0.00049303
1470,386.5,-17.75,136.75,273.75,0.00043513
1500,454.25,150,16,32.25,0.017149
1500,115.25,223.75,18.5,37,0.0028386
1500,557.25,-3,18.5,37,0.013521
1500,92.5,53.5,20,40,0.029195
1500,30.25,178.25,22.5,45,0.012996
1500,68.75,170.75,31.5,63.25,0.0026042
1500,326,-11.5,31.5,63.25,0.0010505
1500,46,234,55.25,110.75,0.01343
1500,533.75,90,34.75,69.5,0.0039645
1500,115.75,237.5,36.5,73.25,0.0018044
1500,386.5,-17.75,136.75,273.75,0.00062671
1530,476,60,16,32,0.028214
1530,24.5,122,17.5,35.25,0.0020086
1530,489.75,150.75,17.5,35.25,0.031139
1530,506,68.5,19.25,38.75,0.0035212
1530,142.25,233.75,30,60.25,0.021757
1530,87.25,225.75,43.5,87.25,0.020616
1530,422.75,109,36.5,73.25,0.0023306
1530,386.5,-17.75,136.75,273.75,2.9061e-05
1560,272.5,47.75,18.5,37,0.020521
1560,502.25,70,20.25,40.75,0.0028532
1560,551,108,24.75,49.5,0.00069691
1560,-9.25,173.25,42.25,84.75,9.2908e-05
1560,74,-12.75,56.75,113.75,0.0011998
1560,112,177.5,69.75,139.75,0.0011475
1560,369.5,-17.75,136.75,273.75,0.0014006
1590,470,64,16,32,0.027483
1590,11.5,207.5,16.75,33.5,9.97e-05
1590,320,53.75,17.5,35.25,0.012867
1590,387.75,29,22.5,45,0.001586
1590,429.5,143.75,23.5,47.25,0.0046491
1590,389.75,145.25,24.75,49.5,0.0010133
1590,605.25,102.5,29.75,59.5,0.014627
1590,35.25,245.5,39.75,79.5,0.014567
1620,440,256,16.25,32.5,0.025961
1620,557.5,108.75,16.75,33.5,0.0011632
1620,74.75,53.25,17.75,35.75,0.037541
1620,87.25,-3,18.5,37,0.0030178
1620,489,102.5,19.25,38.75,0.012367
1620,600.75,68.5,19.25,38.75,0.0014149
1620,622.5,93,20.75,41.5,0.015223
1620,524.25,214.25,23.75,47.5,0.019049
1620,56.5,41.75,27.25,54.5,0.011374
1620,-7,218.5,28.5,57.25,0.018031
1620,45.75,246.25,45.5,91,0.036394
1620,423.75,117.5,55.25,110.75,0.0097557
1620,198.25,109.75,69,138.25,0.0016173
1650,601.75,106.5,16.25,32.75,0.050805
1650,321,131.25,20.25,40.75,0.00081305
1650,285.25,141,21.25,42.75,0.0025448
1650,550,21,27,54.25,0.020477
1650,616.25,140.5,26,52,0.00058236
1650,142.5,237.75,32.75,65.75,0.045302
1650,206.75,175,27.5,55.25,0.0040798
1650,467,161,28.5,57.25,0.0022397
1650,544.5,113.5,30,60.25,0.0036876
1680,250,186.25,16,32,0.0097605
1680,38.5,-2.75,17,34.25,0.013015
1680,-0.75,28.5,23,46.25,0.023568
1680,217.5,222,27,54.25,0.024527
1680,571,-2,29.5,59,0.041508
1680,587.25,-8,44.5,89,0.0089864
1680,523,-10.5,54,108.25,0.0038001
1680,-18.25,41.25,68.75,137.5,0.0077419
1680,233.25,144.5,76,152.25,0.0027041
1710,584,12.25,16,32,0.0045279
1710,560.5,131,17.5,35.25,0.012152
1710,74.5,203.25,24,48.25,0.22512
1710,33.25,209.25,25.25,50.5,0.21508
1710,371.25,322.25,27.25,54.5,8.034e-05
1710,269.25,128.5,30,60.25,0.003407
1710,116,129.75,33.25,66.5,0.00020341
1740,194,193.25,16.5,33,0.028502
1740,163.75,196.75,18.5,37.25,0.23595
1740,-3.75,146.75,20.25,40.5,0.015118
1740,623,84.75,21.25,42.75,0.0023283
1740,432.75,158.5,22.5,45,0.0087165
1740,235.5,127.5,36,72,0.017617
1740,184.25,163.75,34.75,69.5,0.0030177
1740,271.5,182.75,76,152.25,0.0034448
1740,586,-17.5,76,152.25,0.002326
1740,429.25,139,84,168,0.00057329
1770,66,188,16,32,0.015558
1770,180,44,16,32,0.0067909
1770,612,167.5,16.75,33.5,0.019603
1770,251,200,19.25,38.5,0.009136
1770,438.25,144.5,22.5,45,0.0016942
1770,160.25,164,24.75,49.5,0.0030742
1770,394.75,-2.75,26,52,0.0041104
1770,-8.5,-3.5,33.75,67.75,0.015485
1770,292.75,111.25,54,108.25,0.00082735
1770,447.75,-16.75,102,204.25,8.0378e-05
1800,68,98,16,32,0.00047312
1800,584.75,127.75,16.75,33.5,0.011638
1800,70.75,173,19.25,38.75,0.00058945
1800,12,161.5,27.25,54.5,0.0031649
1800,431.75,204.75,69,138.25,0.0013579
1800,-22.5,97,84,168,0.00021036
1800,82.75,-5,118.25,236.5,0.00047355
1830,-2.25,80.5,16.25,32.75,0.00070073
1830,114.75,258,16.5,33,0.048378
1830,118.5,50,16.75,33.5,0.011569
1830,172.75,94,17,34,0.012716
1830,408.25,-3.5,17.5,35.25,0.0026624
1830,486.5,7.5,20,40,0.0054382
1830,-6.25,88,22.5,45,0.0024134
1830,-11.25,93.25,40.5,81.25,0.0012299
1830,97.5,219.5,51.75,103.75,0.0075462
1830,6.25,230.75,63.5,127,0.0028624
1830,-24.75,94.25,79.75,159.75,0.002377
